target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
228,10,-5.21881103515625,1.0673050880432129,1.4452673196792603,-4.4482007026672363,1.699753999710083,3.7308294773101807,1.02113662538,0.00201825222874,1.0439608186436237e-06,0,5.2198040932181187e-07,13,1,1,1,0,0
229,15,-5.5163979530334473,2.0707492828369141,-1.465409517288208,-1.5243734121322632,3.3390028476715088,-2.6137926578521729,0.16493699311,0.187360470708,1.0720477661603515e-05,0,5.3602388308017577e-06,31,1,1,1,0,0
230,7,-2.8458635807037354,-0.44865706562995911,0.90007972717285156,-6.037055492401123,0.03007623553276062,5.771277904510498,0.577685197948,0.0184960352397,4.3793081844235021e-07,0,2.189654092211751e-07,38,1,1,1,0,0
231,9,-2.0526156425476074,1.4350764751434326,1.2853481769561768,4.3444700241088867,5.006345272064209,-2.3648586273193359,0.0292826747372,2.42221142928e-05,8.5765376210352467e-10,0,4.2882688105176234e-10,19,1,1,1,0,0
232,15,-2.8057231903076172,-3.2872276306152344,-0.6030009388923645,4.8902626037597656,5.9083757400512695,0.1506069153547287,3.11690473034,7.63064458162,0.017746593400712531,0,0.0088732967003562653,60,1,0,0,0,2
233,14,-6.0337047576904297,3.8973536491394043,1.1001545190811157,3.8077495098114014,-1.512079119682312,1.0681408643722534,0.650512356538,0.0547380410392,1.3358772255706104e-06,0,6.6793861278530519e-07,21,1,1,1,0,0
234,15,1.9801346063613892,-3.1786234378814697,1.8685578107833862,2.8434581756591797,3.510122537612915,5.2692928314208984,0.0237926373257,0.00228705176019,2.1594232195547823e-09,0,1.0797116097773911e-09,21,1,1,1,0,0
235,1,1.4000334739685059,-2.4865894317626953,-2.6082041263580322,0.014936566352844238,4.823859691619873,-0.20035389065742493,0.0563490013284,0.000883093831991,3.4127672821321539e-09,0,1.7063836410660769e-09,6,1,1,1,0,0
236,14,-3.6782779693603516,-5.4713616371154785,-0.77151429653167725,-2.1757986545562744,-4.396174430847168,-4.374030590057373,0.262839205809,0.00393944946188,7.3811885676871009e-08,0,3.6905942838435504e-08,12,1,1,1,0,0
237,1,5.5649733543395996,2.0037455558776855,-0.48085552453994751,-0.89823669195175171,0.11792127043008804,2.92679762840271,1.42756229753,0.0151957333626,2.1082734169051313e-06,0,1.0541367084525656e-06,7,1,1,1,0,0
238,8,5.4698104858398438,1.651164174079895,-0.82833755016326904,-0.27853584289550781,3.7893078327178955,0.76086199283599854,0.332600416631,0.0648845558965,1.3930640784385553e-06,0,6.9653203921927765e-07,15,1,1,1,0,0
239,1,-4.5952391624450684,1.2491172552108765,-0.59755057096481323,6.0795736312866211,-0.96437150239944458,1.1767193078994751,0.28596081351,0.00548768146212,9.0947033182841486e-08,0,4.5473516591420743e-08,19,1,1,1,0,0
240,2,-5.262880802154541,-1.2802071571350098,-0.58848631381988525,1.8040341138839722,1.9087612628936768,3.6521048545837402,84.634045049,1.68987279154,0.0080328084242358468,0,0.0040164042121179234,60,0,0,0,0,3
241,2,0.63130658864974976,4.7042374610900879,2.4041838645935059,-2.8551082611083984,-4.4045639038085938,-2.0899367332458496,0.0365808281115,0.101597137491,3.1455925679597199e-06,0,1.57279628397986e-06,13,1,1,1,0,0
242,15,4.0649604797363281,0.93614554405212402,-1.2470694780349731,2.4528112411499023,-0.3194376528263092,-2.8458211421966553,0.0278088385691,0.0202648940533,1.2586932779600956e-07,0,6.2934663898004779e-08,12,1,1,1,0,0
243,5,5.1734604835510254,-3.4004135131835938,-1.9958957433700562,-4.78533935546875,3.1181564331054688,4.7743234634399414,1.02884790282,0.0255434322649,1.2572808004101302e-06,0,6.2864040020506511e-07,15,1,1,1,0,0
244,3,-4.166750431060791,1.0671008825302124,0.49820557236671448,-0.32269415259361267,-1.0339751243591309,-0.63561111688613892,0.870464360719,0.31857905291,3.1674126088455725e-05,0,1.5837063044227863e-05,36,1,1,1,0,0
245,5,-3.2192924022674561,-4.438408374786377,1.8878717422485352,-5.4318795204162598,-4.5382790565490723,1.747052788734436,0.0190111936363,0.0189813914348,1.1011301677109571e-07,0,5.5056508385547854e-08,14,1,1,1,0,0
246,10,5.6485843658447266,3.3222384452819824,-1.6086230278015137,3.1743733882904053,-4.9648175239562988,-1.6163115501403809,0.244720356815,0.0214999897436,2.0069732099199232e-07,0,1.0034866049599616e-07,43,1,1,1,0,0
247,11,-5.0965065956115723,-1.6830642223358154,-1.6340252161026001,5.8306374549865723,-1.0009950399398804,-4.8980669975280762,0.665391022401,0.142061935856,6.5904101881106273e-06,0,3.2952050940553137e-06,20,1,1,1,0,0
248,2,2.1178951263427734,5.4915056228637695,-0.81558215618133545,3.0170624256134033,4.6128635406494141,-0.40928444266319275,0.424828490229,0.00368410854753,1.846137134965704e-07,0,9.2306856748285199e-08,30,1,1,1,0,0
249,8,-3.8465800285339355,-1.3717694282531738,0.63991093635559082,-3.9214980602264404,-1.5455895662307739,5.3522963523864746,0.150716098009,0.00012151157855,2.2719839894630908e-08,0,1.1359919947315454e-08,22,1,1,1,0,0
250,9,0.47131744027137756,0.58881396055221558,0.30254274606704712,-2.3455660343170166,1.0190122127532959,-2.130002498626709,1.36556921715,0.00312476599902,1.8677536208395272e-06,0,9.3387681041976361e-07,29,1,1,1,0,0
251,2,1.8302421569824219,-3.1661944389343262,2.608896017074585,-3.9465293884277344,2.3666234016418457,-2.2070670127868652,0.117458963202,0.00547580980333,2.2930406928509938e-08,0,1.1465203464254969e-08,14,1,1,1,0,0
252,15,-2.5843639373779297,-0.29299113154411316,1.1493061780929565,3.724604606628418,1.3846687078475952,-0.71953976154327393,0.03459085016,0.0754782921895,1.7365936184362706e-06,0,8.6829680921813531e-07,17,1,1,1,0,0
253,4,3.2590277194976807,-0.3913763165473938,-2.4845874309539795,-0.24299705028533936,-3.9645421504974365,1.5256285667419434,84.0135259624,1.76933552513,0.0080118920599839862,0,0.0040059460299919931,60,0,0,0,0,3
254,9,-3.4724094867706299,4.2144355773925781,2.7830924987792969,-1.6849422454833984,-2.1320493221282959,3.9451844692230225,0.397225610667,0.00504144859407,1.6553040423088952e-07,0,8.2765202115444759e-08,15,1,1,1,0,0
255,11,-4.1837096214294434,-4.5406560897827148,0.37486833333969116,-5.0092563629150391,6.0173325538635254,5.0067019462585449,2.36399166769,0.0858743830746,7.8348302505650211e-06,0,3.9174151252825106e-06,14,1,1,1,0,0
256,13,1.1420201063156128,2.7435092926025391,2.287977933883667,5.9678354263305664,1.7437199354171753,3.6360859870910645,0.427101480949,0.000820453196851,1.8262072624877701e-07,0,9.1310363124388504e-08,13,1,1,1,0,0
257,5,0.90497684478759766,-1.702916145324707,2.6286325454711914,-4.312598705291748,4.6732969284057617,1.2185866832733154,0.139467265265,0.0166207384449,1.0360135936836085e-07,0,5.1800679684180423e-08,49,1,1,1,0,0
258,13,-5.2111024856567383,2.8225395679473877,-0.82832449674606323,-3.4604840278625488,1.6418387889862061,-2.7623498439788818,0.0320498098995,0.00476931508882,7.956129761894936e-09,0,3.978064880947468e-09,20,1,1,1,0,0
259,0,4.2410221099853516,1.8956875801086426,0.57337242364883423,5.1700873374938965,4.4871668815612793,2.8480191230773926,1.2116228855,0.395673325006,4.9158135197709093e-05,0,2.4579067598854546e-05,34,1,1,1,0,0
260,14,-4.6277174949645996,-3.2061457633972168,0.24789384007453918,5.0688323974609375,-1.9138281345367432,0.46085324883460999,1.66548435348,0.190004846497,1.3771087997528925e-05,0,6.8855439987644626e-06,53,1,1,1,0,0
261,1,4.5739550590515137,5.5097565650939941,1.2353222370147705,-2.7268943786621094,1.4168143272399902,-0.35330042243003845,0.041495317122,0.00184802951326,2.7621947400778571e-09,0,1.3810973700389286e-09,25,1,1,1,0,0
262,5,-1.4365297555923462,5.427772045135498,1.7313547134399414,-3.5293314456939697,0.34792134165763855,-5.6302642822265625,0.524010328549,0.000548952932706,2.7467862067898695e-07,0,1.3733931033949347e-07,17,1,1,1,0,0
263,9,-5.586700439453125,-3.5633831024169922,1.1056860685348511,6.0507092475891113,-5.1097087860107422,-3.3718020915985107,0.177747948773,0.00753611688513,4.8894487993381474e-08,0,2.4447243996690737e-08,55,1,1,1,0,0
264,10,1.4804760217666626,-2.2262594699859619,0.86036556959152222,0.42832839488983154,-4.2821822166442871,2.3700201511383057,0.200379425776,0.00179592022101,4.1134405806487667e-08,0,2.0567202903243833e-08,20,1,1,1,0,0
265,8,1.4913274049758911,-5.4765052795410156,1.2944875955581665,6.0819292068481445,-2.2853207588195801,0.28065568208694458,1.28845028488,0.0929646986585,4.2927404469003528e-06,0,2.1463702234501764e-06,20,1,1,1,0,0
266,0,-2.2567803859710693,5.5170168876647949,1.283186674118042,-5.4892325401306152,-1.4030886888504028,3.9946324825286865,0.01812949581,0.0286515519493,2.5039260002585564e-07,0,1.2519630001292782e-07,19,1,1,1,0,0
267,4,-5.3179826736450195,0.40411490201950073,-1.1107865571975708,4.8781814575195312,-4.2893528938293457,3.2399446964263916,1.48224490282,0.0239922978307,2.3723969854757885e-06,0,1.1861984927378942e-06,48,1,1,1,0,0
268,8,5.1431002616882324,-4.2210698127746582,2.799666166305542,-0.95507562160491943,-5.3618545532226562,0.5229681134223938,1.20964932799,0.0154909165387,1.536350080540411e-06,0,7.6817504027020552e-07,17,1,1,1,0,0
269,12,4.7524609565734863,-0.50667250156402588,2.2693111896514893,-1.351606011390686,4.844456672668457,-4.1615219116210938,0.0231951594342,0.305109808042,2.8357981323948113e-05,0,1.4178990661974057e-05,8,1,1,1,0,0
270,15,-3.4837338924407959,0.35677379369735718,-0.061330642551183701,-2.680673360824585,1.0331078767776489,-3.2586841583251953,4.29240657679,0.0284987106866,1.8672157333626308e-05,0,9.3360786668131539e-06,13,1,1,1,0,0
271,3,-0.63259714841842651,0.91121083498001099,2.3769547939300537,-4.3208937644958496,1.4488661289215088,-0.80388909578323364,0.471622435919,0.0345211516956,5.8544332131775526e-07,0,2.9272166065887763e-07,28,1,1,1,0,0
272,11,-3.0384752750396729,1.2623872756958008,2.4951088428497314,-5.716890811920166,-4.7708044052124023,1.4630239009857178,0.0752383605465,0.0342742915111,3.6350313643806303e-07,0,1.8175156821903152e-07,13,1,1,1,0,0
273,15,-1.1212477684020996,-4.2430763244628906,-2.2626092433929443,-0.83116841316223145,-4.4195313453674316,0.35834100842475891,0.615973177564,0.0164572935646,4.6192630249115824e-07,0,2.3096315124557912e-07,23,1,1,1,0,0
274,8,-4.7596902847290039,-3.6921496391296387,-0.38279944658279419,0.93378692865371704,0.92607337236404419,-3.2912952899932861,1.16450190451,0.00535429421231,1.3647975999158797e-06,0,6.8239879995793985e-07,11,1,1,1,0,0
275,9,-5.5667977333068848,-6.1097865104675293,-0.47519248723983765,3.6074934005737305,5.8091921806335449,4.3923296928405762,0.0335238864447,0.743904812246,0.00016857468886805825,0,8.4287344434029124e-05,58,1,1,1,0,0
276,0,-3.778254508972168,-4.0460152626037598,-1.3960517644882202,-2.5128331184387207,1.3560240268707275,1.7003500461578369,0.0415513679438,0.12310416357,4.6180923545407347e-06,0,2.3090461772703674e-06,11,1,1,1,0,0
277,12,2.7624139785766602,3.4989454746246338,1.4564816951751709,4.3168611526489258,-5.9546999931335449,-1.6741447448730469,0.033011726493,0.00983481754138,3.0553478538757658e-08,0,1.5276739269378829e-08,23,1,1,1,0,0
278,4,-3.9456088542938232,-0.87619864940643311,-2.4679887294769287,3.3785462379455566,-1.7791591882705688,0.60974079370498657,0.390802298295,0.143557696955,6.430529680836931e-06,0,3.2152648404184655e-06,16,1,1,1,0,0
279,4,5.359133243560791,1.8049936294555664,0.25358748435974121,-2.7966363430023193,1.2456547021865845,-0.99058157205581665,120.06246735,2.3395882599,0.016082372280919209,0,0.0080411861404596045,60,0,0,0,0,3
280,8,2.5268433094024658,-1.9630782604217529,-2.0111665725708008,3.0284221172332764,-4.8927154541015625,-3.7601149082183838,0.0578228677542,0.00610894662602,1.4711571245061238e-08,0,7.3557856225306191e-09,40,1,1,1,0,0
281,0,3.1089725494384766,-4.7633485794067383,2.7017407417297363,1.7942379713058472,-3.4644269943237305,-2.2857093811035156,0.0268324699856,0.343548820445,3.5953432217621034e-05,0,1.7976716108810517e-05,17,1,1,1,0,0
282,15,3.5176763534545898,0.16105690598487854,0.98077285289764404,3.7672622203826904,-4.682098388671875,0.81608080863952637,0.536136810317,0.311294114041,2.9806096874899035e-05,0,1.4903048437449518e-05,18,1,1,1,0,0
283,2,-5.1996135711669922,5.1577548980712891,-1.8939000368118286,-1.033502459526062,-1.2398545742034912,0.31793767213821411,0.266970777349,0.00285740464054,7.3760524472348692e-08,0,3.6880262236174346e-08,11,1,1,1,0,0
284,8,-4.0768237113952637,0.81631159782409668,2.2544293403625488,0.71103137731552124,-3.7414824962615967,2.1126723289489746,0.00457644762556,0.496075412564,7.4963570027350212e-05,0,3.7481785013675106e-05,21,1,1,1,0,0
285,14,3.2553110122680664,3.9060008525848389,-1.4820989370346069,-0.9565470814704895,4.6953678131103516,4.6015324592590332,0.113576468514,0.00459366189637,1.9327568629414266e-08,0,9.6637843147071328e-09,26,1,1,1,0,0
286,4,-0.39210638403892517,-4.1951885223388672,0.040740318596363068,-1.1682208776473999,5.2460789680480957,3.1899945735931396,40.3422734819,0.00941542048062,0.0016275260340641907,0,0.00081376301703209536,60,0,0,0,0,3
287,0,0.27511075139045715,-1.6281082630157471,-2.5555999279022217,-0.24232031404972076,-1.4504038095474243,-4.8440790176391602,0.0819280426996,5.24921935481e-05,6.7130435326800367e-09,0,3.3565217663400183e-09,25,1,1,1,0,0
288,2,4.3687152862548828,-3.6759433746337891,0.72249877452850342,3.2454063892364502,5.2572379112243652,-4.5575404167175293,0.495591211929,0.0114142812053,2.8529797827379987e-07,0,1.4264898913689994e-07,15,1,1,1,0,0
289,0,-1.8591315746307373,4.8782362937927246,0.27293881773948669,1.6432701349258423,-2.1860556602478027,3.0843362808227539,0.117879337147,0.000292012418445,1.3921513235213713e-08,0,6.9607566176068566e-09,16,1,1,1,0,0
290,14,3.5767505168914795,3.7179934978485107,-2.2876739501953125,-5.9008564949035645,5.842320442199707,-1.9565721750259399,0.733776557714,0.0125407568959,5.86335396011206e-07,0,2.93167698005603e-07,14,1,1,1,0,0
291,6,-3.4915709495544434,3.8960282802581787,-2.4973793029785156,3.4266741275787354,-4.596127986907959,-4.4985408782958984,0.0668076984989,0.00952692152495,3.2111026035476172e-08,0,1.6055513017738086e-08,13,1,1,1,0,0
292,8,1.8156241178512573,2.7436473369598389,-0.86763626337051392,0.88698160648345947,-2.254624605178833,0.74087381362915039,0.0772705644952,0.0285425313482,2.5413527039102246e-07,0,1.2706763519551123e-07,13,1,1,1,0,0
293,0,-2.1983551979064941,2.0633385181427002,0.96245652437210083,1.4727873802185059,1.623357892036438,0.75014442205429077,0.055050544373,0.11022767241,3.7041747876528356e-06,0,1.8520873938264178e-06,43,1,1,1,0,0
294,11,2.0088560581207275,-2.865614652633667,0.55408716201782227,3.9061152935028076,-1.3349744081497192,-0.780376136302948,0.292680343309,0.207427406686,1.3192170196276714e-05,0,6.5960850981383571e-06,18,1,1,1,0,0
295,1,1.3315128087997437,4.1548233032226562,-0.79936546087265015,-0.22217266261577606,3.8422863483428955,0.4493468701839447,0.0220016259087,0.815297744945,0.00020248285495806981,0,0.00010124142747903491,59,1,1,1,0,0
296,2,1.0313221216201782,0.10169664770364761,-2.2954096794128418,1.35467529296875,2.6582949161529541,-1.8522785902023315,0.156718687968,0.00562030996516,3.4182966910852411e-08,0,1.7091483455426206e-08,25,1,1,1,0,0
297,2,-1.552517294883728,1.0797680616378784,2.4434161186218262,-0.67125385999679565,-2.5744261741638184,4.5714044570922852,0.0708270332699,0.0195740789442,1.2172897789911088e-07,0,6.0864488949555438e-08,36,1,1,1,0,0
298,11,-3.7597808837890625,3.4805154800415039,-2.6373217105865479,1.2258785963058472,-1.4865740537643433,-0.32667353749275208,0.0632015746709,0.000261075564047,4.015201901333845e-09,0,2.0076009506669225e-09,16,1,1,1,0,0
299,7,-0.88503450155258179,-2.3857359886169434,-2.0695786476135254,-3.2503867149353027,1.6649518013000488,-0.65672838687896729,0.0291267368698,0.00980178823982,3.0114501459476111e-08,0,1.5057250729738056e-08,34,1,1,1,0,0
300,9,-4.860292911529541,2.390230655670166,1.1222764253616333,1.3225871324539185,1.7427012920379639,3.3847167491912842,0.0880746241472,0.0566209623703,9.843402935637182e-07,0,4.921701467818591e-07,16,1,1,1,0,0
301,12,-2.6191363334655762,3.7455704212188721,1.0387928485870361,-3.140608549118042,4.0530509948730469,3.6414945125579834,0.069774209655,0.00963550249341,3.315000750495056e-08,0,1.657500375247528e-08,29,1,1,1,0,0
302,9,3.2553319931030273,-4.9420351982116699,-0.74869066476821899,-1.8544315099716187,1.0132077932357788,-0.12231756001710892,0.0560658338241,0.242291217322,1.7885719360611771e-05,0,8.9428596803058854e-06,11,1,1,1,0,0
303,9,-1.0568960905075073,-4.1072697639465332,-0.70232069492340088,6.0334591865539551,5.239905834197998,1.3895055055618286,0.700869628444,0.0145179829853,5.5542300708177651e-07,0,2.7771150354088826e-07,14,1,1,1,0,0
304,2,-2.2426078319549561,1.5745114088058472,-1.43939208984375,2.86916184425354,-5.5444126129150391,-4.9279313087463379,0.351302185412,0.030491485318,4.0662538536848328e-07,0,2.0331269268424164e-07,18,1,1,1,0,0
305,2,-5.0383124351501465,2.7877309322357178,-1.6800719499588013,-2.9261727333068848,-0.75144904851913452,4.0326962471008301,0.622719563861,0.123820157701,5.0580007460946251e-06,0,2.5290003730473125e-06,39,1,1,1,0,0
306,10,-5.2287869453430176,4.6767888069152832,-2.4685988426208496,-3.3609359264373779,2.1911184787750244,-2.8548882007598877,0.278618205355,0.00365940183021,8.1707303774249344e-08,0,4.0853651887124672e-08,15,1,1,1,0,0
307,6,2.6814119815826416,0.70585936307907104,-0.64851301908493042,-6.0498256683349609,3.1404685974121094,3.0684857368469238,0.7393267909,0.140055569266,6.5218461348131548e-06,0,3.2609230674065774e-06,40,1,1,1,0,0
308,5,3.41853928565979,-5.8809380531311035,-0.48854255676269531,1.6086028814315796,-0.85743135213851929,-1.5534821748733521,1.52079320433,0.0654796937988,3.6188866646179382e-06,0,1.8094433323089691e-06,22,1,1,1,0,0
309,14,-3.9811017513275146,1.9889342784881592,-1.5373965501785278,-2.243757963180542,1.4924559593200684,2.4013416767120361,1.06448150677,0.0744093062394,2.8197098100038223e-06,0,1.4098549050019112e-06,20,1,1,1,0,0
310,5,-4.1968512535095215,-0.38699823617935181,-1.2319741249084473,-3.8943071365356445,4.4297142028808594,-0.73262476921081543,0.0800447529474,0.153601279234,7.1933534720619353e-06,0,3.5966767360309676e-06,13,1,1,1,0,0
311,14,-5.7849197387695312,-0.6722031831741333,-1.1183747053146362,-2.9285862445831299,4.2970128059387207,-4.8276710510253906,0.926820266664,0.00859725396428,8.8151092572964051e-07,0,4.4075546286482026e-07,8,1,1,1,0,0
312,3,-4.915956974029541,2.2737040519714355,-0.57507145404815674,4.3724141120910645,1.186957836151123,3.3207604885101318,1.68624740583,0.109590299733,6.501895819990044e-06,0,3.250947909995022e-06,19,1,1,1,0,0
313,6,-4.5363054275512695,5.2275967597961426,1.0235285758972168,-1.4232082366943359,-4.7606062889099121,3.0167567729949951,0.213651036349,0.00831164140311,6.6690767155709524e-08,0,3.3345383577854762e-08,15,1,1,1,0,0
314,11,1.9652143716812134,4.5830698013305664,-1.8675343990325928,-4.777158260345459,-4.4600586891174316,-3.6582474708557129,0.556102170252,0.0455269204629,9.4063029805084267e-07,0,4.7031514902542134e-07,8,1,1,1,0,0
315,7,4.5997004508972168,5.1798176765441895,0.57148158550262451,-4.4511027336120605,4.9696998596191406,-2.911304235458374,0.364859097666,0.0190096692831,2.4320100459178766e-07,0,1.2160050229589383e-07,11,1,1,1,0,0
316,3,-1.3570764064788818,-4.3890113830566406,-0.05387551337480545,3.5252203941345215,-5.0096893310546875,-0.49283486604690552,153.556756312,0.0158134486332,0.023579753583329317,0,0.011789876791664659,60,0,0,0,0,3
317,6,-5.6989684104919434,3.9493021965026855,-0.49024522304534912,4.0891284942626953,4.8723044395446777,1.5250140428543091,0.209630351544,0.0691871163046,1.5021049315672078e-06,0,7.5105246578360388e-07,19,1,1,1,0,0
318,6,4.1282224655151367,0.4535137414932251,0.45825812220573425,-4.2041959762573242,-2.1040618419647217,-4.6444625854492188,0.0231563802811,0.506107691091,7.8026763680479871e-05,0,3.9013381840239936e-05,24,1,1,1,0,0
319,12,0.19497357308864594,1.1008878946304321,-1.3156468868255615,3.9424810409545898,-4.1165919303894043,4.5055809020996094,0.758403103998,0.00659678376208,5.8843147377859235e-07,0,2.9421573688929617e-07,20,1,1,1,0,0
320,3,0.98345839977264404,2.4664485454559326,-2.7904362678527832,-1.5289331674575806,-4.2796139717102051,3.6172928810119629,0.16380907862,0.0137108816652,8.4097917835046657e-08,0,4.2048958917523328e-08,48,1,1,1,0,0
321,2,0.27512243390083313,-4.6546387672424316,-1.5736014842987061,-5.3040761947631836,4.4797749519348145,1.151520848274231,0.0840836282747,0.0126816024915,5.6059556564973501e-08,0,2.8029778282486751e-08,8,1,1,1,0,0
322,6,4.3797202110290527,2.3424770832061768,1.3078852891921997,-2.8156664371490479,-0.32240474224090576,-1.5303405523300171,0.147745308578,0.0282897450679,2.6561694474251178e-07,0,1.3280847237125589e-07,18,1,1,1,0,0
323,7,0.38992857933044434,3.0741941928863525,0.30501210689544678,5.8869624137878418,-1.7198545932769775,2.5554573535919189,1.56928549311,0.0150892310258,2.5320137435139932e-06,0,1.2660068717569966e-06,12,1,1,1,0,0
324,3,-2.4803540706634521,6.0368556976318359,1.2321610450744629,-5.4226546287536621,4.0432395935058594,-1.7821965217590332,0.276093792521,0.0580017118893,1.1010212739933563e-06,0,5.5051063699667815e-07,40,1,1,1,0,0
325,5,-0.51802605390548706,0.050154745578765869,-1.3329938650131226,5.3778848648071289,2.0119950771331787,4.1596202850341797,0.37240437074,0.0453362367047,7.6478784914309694e-07,0,3.8239392457154847e-07,20,1,1,1,0,0
326,14,-1.3919079303741455,3.3506882190704346,-2.0146183967590332,-0.8361847996711731,2.1510474681854248,2.1676537990570068,0.0171141381871,0.116441705291,4.130500187546086e-06,0,2.065250093773043e-06,42,1,1,1,0,0
327,7,-1.8372945785522461,4.8376822471618652,-2.3270423412322998,5.3116297721862793,5.0170269012451172,-2.6285586357116699,0.050777008587,0.0341491315495,3.5781192524483789e-07,0,1.7890596262241894e-07,15,1,1,1,0,0
328,9,-0.88321000337600708,4.7484598159790039,-1.8538936376571655,4.696204662322998,-1.768589973449707,1.6326667070388794,0.0147997602264,0.0504914480475,7.7680651754700059e-07,0,3.8840325877350029e-07,17,1,1,1,0,0
329,6,4.912109375,0.89179229736328125,0.56679612398147583,0.1325431615114212,4.3878355026245117,-3.0574743747711182,0.279537360838,0.0248030810006,2.6553958777341823e-07,0,1.3276979388670912e-07,23,1,1,1,0,0
330,13,2.4290552139282227,-1.0649842023849487,1.9309941530227661,5.5648503303527832,-1.4866313934326172,-1.2292144298553467,0.547886058615,0.000584721779357,3.0028328178610394e-07,0,1.5014164089305197e-07,10,1,1,1,0,0
331,12,1.2019447088241577,-1.9436897039413452,-1.4520155191421509,-1.5123070478439331,-2.4284133911132812,0.18543641269207001,0.0602425474593,0.00650442045331,1.6516761574802694e-08,0,8.2583807874013469e-09,44,1,1,1,0,0
332,2,-5.5186424255371094,-1.1292705535888672,-0.91156649589538574,2.0005345344543457,2.7675673961639404,-1.7175685167312622,4.77921661086,0.129698012784,2.7965056040634489e-05,0,1.3982528020317244e-05,42,1,1,1,0,0
333,5,2.9344391822814941,-5.9975128173828125,-0.40203523635864258,5.0457282066345215,-0.77176004648208618,-2.5250329971313477,0.0293907138802,0.579428738925,0.00010227240459227823,0,5.1136202296139116e-05,38,1,1,1,0,0
334,12,2.6129021644592285,2.7412662506103516,-3.0243144035339355,1.2372118234634399,-1.3089584112167358,5.3717117309570312,1.14563573725,0.045702210456,1.9487332225847916e-06,0,9.7436661129239582e-07,8,1,1,1,0,0
335,13,5.563812255859375,-0.2381940633058548,-3.0510282516479492,3.2977805137634277,2.0838029384613037,0.49321180582046509,2.05180393983,0.151405822138,1.1192864752794498e-05,0,5.5964323763972492e-06,18,1,1,1,0,0
336,14,-1.8554050922393799,-4.9149460792541504,-0.95719641447067261,-3.2019176483154297,-3.055171012878418,0.92864978313446045,0.0712783563903,0.370785719267,4.1884507824047137e-05,0,2.0942253912023569e-05,10,1,1,1,0,0
337,5,-3.3764636516571045,-2.5444130897521973,2.8532388210296631,3.8585150241851807,-0.83756011724472046,-0.86043417453765869,0.12779042962,0.0549639681119,9.365911307547365e-07,0,4.6829556537736825e-07,16,1,1,1,0,0
338,2,-2.4326276779174805,1.4189250469207764,-2.5537071228027344,1.8644689321517944,4.8087310791015625,3.4124641418457031,0.0252819518663,0.000851202481186,8.5988632084986941e-10,0,4.2994316042493471e-10,33,1,1,1,0,0
339,6,0.57807391881942749,2.0084695816040039,-2.3260838985443115,-2.0673730373382568,-5.2910041809082031,3.65567946434021,0.315946553573,0.0503607427507,8.7239426826408091e-07,0,4.3619713413204045e-07,17,1,1,1,0,0
340,3,3.5291814804077148,1.5789120197296143,-1.8427069187164307,-1.2422720193862915,-4.6513628959655762,-4.404106616973877,0.00110847672049,0.0085606637924,2.2325105536058006e-08,0,1.1162552768029003e-08,23,1,1,1,0,0
341,11,-1.9365581274032593,1.240688681602478,-2.2460954189300537,-3.7080750465393066,-1.6603958606719971,3.5711462497711182,0.0616621798343,0.00814154947184,2.3993737638085098e-08,0,1.1996868819042549e-08,19,1,1,1,0,0
342,10,4.0739831924438477,-2.8503701686859131,-0.29933619499206543,-1.1637114286422729,-0.84144282341003418,-1.8017032146453857,0.0682038096624,0.0229204397354,1.6468147254226756e-07,0,8.2340736271133782e-08,48,1,1,1,0,0
343,14,-0.28263399004936218,-1.6498230695724487,0.62932103872299194,2.6669056415557861,-3.2277741432189941,-0.088312886655330658,1.73266294561,0.314000217554,3.3036221622349392e-05,0,1.6518110811174696e-05,35,1,1,1,0,0
344,11,-4.2856922149658203,-1.6671067476272583,0.77244490385055542,-1.0392109155654907,-3.0894663333892822,2.5047566890716553,0.250201169791,0.0208868078807,1.9549263815263661e-07,0,9.7746319076318304e-08,22,1,1,1,0,0
345,10,-1.4362441301345825,3.2139971256256104,-2.968191385269165,-3.107128381729126,2.3177599906921387,-0.041797511279582977,97.9280177187,3.79894236561,0.013986124015451797,0,0.0069930620077258985,60,0,0,0,0,3
346,9,-3.5600996017456055,-1.5496782064437866,0.44513434171676636,4.7519717216491699,-4.0657138824462891,3.6666383743286133,0.0100512206695,0.599718825667,0.00010955961551325487,0,5.4779807756627433e-05,12,1,1,1,0,0
347,5,0.31490203738212585,5.065131664276123,0.057258404791355133,-0.73158133029937744,-5.1535000801086426,4.0249662399291992,2.93128162626,0.0122252933608,8.6379394211946046e-06,0,4.3189697105973023e-06,19,1,1,1,0,0
348,5,5.9935040473937988,0.0017777649918571115,-0.72821497917175293,-4.6617741584777832,5.005246639251709,-3.6827116012573242,0.0460513372372,0.0132541058693,5.5633270619968302e-08,0,2.7816635309984151e-08,10,1,1,1,0,0
349,4,-5.1971926689147949,1.0191632509231567,0.52245473861694336,-1.498263955116272,5.2916989326477051,-6.0485529899597168,0.145956788741,0.0475176904753,7.0910847146366048e-07,0,3.5455423573183024e-07,21,1,1,1,0,0
350,13,-2.5142898559570312,4.0434541702270508,-2.3857789039611816,-2.5394954681396484,-5.2114896774291992,1.3304779529571533,0.0497310746574,0.143962561301,6.3157359332407185e-06,0,3.1578679666203592e-06,19,1,1,1,0,0
